xml	https://www.w3schools.com/kotlin/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/rust/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/go/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/django/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/django/django_ref_template_tags.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/postgresql/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/typescript/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/asp/default.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/asp/asp_ref_vbscript_functions.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/nodejs/default.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/nodejs/ref_modules.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/nodejs/nodejs_raspberrypi.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/swift/default.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/git/default.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bash/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/mongodb/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/aws/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap/bootstrap_ref_all_classes.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap4/bootstrap_ref_all_classes.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/colors/colors_names.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/sass/sass_functions_string.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/charsets/ref_emoji_smileys.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jsref/dom_obj_document.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/html/html_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/html/html_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/html/html_challenges.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/css/css_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/css/css_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/css/css_challenges.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap/bootstrap_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap/bootstrap_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap4/bootstrap_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap4/bootstrap_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap5/bootstrap_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap5/bootstrap_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/dsa/dsa_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/dsa/dsa_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/numpy/numpy_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/numpy/numpy_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/pandas/pandas_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/pandas/pandas_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/scipy/scipy_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/scipy/scipy_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/excel/excel_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/exercises/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/challenges/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/react/react_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/react/react_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/vue/vue_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/vue/vue_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/angular/angular_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/angular/angular_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/python_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/python_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/python_challenges.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/sql/sql_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/sql/sql_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/mysql/mysql_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/mysql/mysql_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/java/java_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/java/java_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/java/java_challenges.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/c/c_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/c/c_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/c/c_challenges.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/cpp/cpp_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/cpp/cpp_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/cpp/cpp_challenges.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/cs/cs_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/cs/cs_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/r/r_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/r/r_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/kotlin/kotlin_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/kotlin/kotlin_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/django/django_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/django/django_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/nodejs/nodejs_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/nodejs/nodejs_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/postgresql/postgresql_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/postgresql/postgresql_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/typescript/typescript_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/typescript/typescript_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/git/git_exercises.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/git/git_quiz.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bash/bash_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bash/bash_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/go/go_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/mongodb/mongodb_exercises.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootcamp/html-css.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootcamp/javascript.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootcamp/react.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootcamp/web-development.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootcamp/python.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootcamp/sql.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootcamp/nodejs.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/league/	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/videos/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/colors/colors_picker.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/charsets/ref_emoji_intro.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/java/java_ref_keywords.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/html/html_examples.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/css/css_examples.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/sql/sql_examples.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/python/python_examples.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/w3css/w3css_examples.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/bootstrap/bootstrap_examples.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/java/java_examples.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_examples.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/forum/index.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/about/about_copyright.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/about/about_privacy.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_intro.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_get_started.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_syntax.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_selectors.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_events.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_hide_show.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_fade.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_slide.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_animate.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_stop.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_callback.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_chaining.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_dom_set.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_dom_add.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_dom_remove.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_css_classes.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_css.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_dimensions.asp	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/jquery/jquery_traversing.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_traversing_ancestors.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_traversing_descendants.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_traversing_siblings.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_traversing_filtering.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ajax_load.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ajax_get_post.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_noconflict.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_filters.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_syllabus.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_study_plan.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_exam.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ref_selectors.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ref_events.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ref_effects.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ref_traversing.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ref_ajax.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ref_misc.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_ref_prop.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/jquery/jquery_editor.asp	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/accessibility/accessibility_intro.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_diversity.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_semantic_elements.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_landmarks.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_buttons_links.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_role_name_value.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_color_contrast.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_color_meaning.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_meaningful_images.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_image_text.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_link_states.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_link_text.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_headings_intro.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_heading_levels.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_keyboard_assistive_technology.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_visual_focus.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_skip_links.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_screen_readers.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_forms_intro.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_labels.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_autocomplete.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_errors.php	https://www.w3schools.com/	4	6
xml	https://www.w3schools.com/accessibility/accessibility_text_size.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/accessibility/accessibility_page_zoom.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/accessibility/accessibility_quiz.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/accessibility/accessibility_exam.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/accessibility/accessibility_zoom_intro.php	https://www.w3schools.com/	5	6
xml	https://www.w3schools.com/programming/prog_programming.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_variables.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_constants.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_if.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_arrays.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_loops.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_functions.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_recursion.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_scope.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_strings.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_data_types.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_type_casting.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_operators.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_operators_arithmetic.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_operators_assignment.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_operators_comparison.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_operators_logical.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_operators_bitwise.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_comments.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_input_output.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_bits_and_bytes.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_binary_numbers.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_hexadecimal_numbers.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/programming/prog_boolean_algebra.php	https://www.w3schools.com/	3	6
xml	https://www.w3schools.com/spaces/	https://www.w3schools.com/	3	6
xml	https://docs.python.org/3/tutorial/stdlib.html	https://docs.python.org/3/tutorial/	1	5
xml	https://docs.python.org/license.html	https://docs.python.org/3/tutorial/	1	5
xml	https://datatracker.ietf.org/liaison/	https://docs.python.org/3/tutorial/	5	5
xml	https://campus.w3schools.com/collections/course-catalog	https://www.w3schools.com/	1	4
xml	https://github.com/python/cpython/issues/144984	https://docs.python.org/3/tutorial/	2	4
xml	https://datatracker.ietf.org/submit/	https://docs.python.org/3/tutorial/	5	4
xml	https://www.rfc-editor.org/other/	https://docs.python.org/3/tutorial/	5	3
xml	https://www.rfc-editor.org/sitemap	https://docs.python.org/3/tutorial/	5	3
xml	https://datatracker.ietf.org/group/concluded/	https://docs.python.org/3/tutorial/	5	3
xml	https://campus.w3schools.com/collections/certifications	https://www.w3schools.com/	5	3
xml	https://www.w3.org/TR/WCAG21/	https://www.w3schools.com/	5	3
xml	https://order.w3schools.com/plans	https://www.w3schools.com/	1	2
xml	https://github.com/python/cpython/issues/145986	https://docs.python.org/3/tutorial/	2	2
xml	https://github.com/python/cpython/issues/144739	https://docs.python.org/3/tutorial/	2	2
xml	https://docs.python.org/3/library/codecs.html	https://docs.python.org/3/tutorial/	2	2
xml	https://www.rfc-editor.org/styleguide/	https://docs.python.org/3/tutorial/	5	2
xml	https://datatracker.ietf.org/doc/bcp	https://docs.python.org/3/tutorial/	5	2
xml	https://campus.w3schools.com/collections/course-catalog/products/php-course	https://www.w3schools.com/	5	2
xml	https://docs.python.org/3/library/os.html	https://docs.python.org/3/tutorial/	5	2
xml	https://github.com/trending	https://docs.python.org/3/tutorial/	5	2
xml	https://docs.python.org/3/tutorial/stdlib2.html	https://docs.python.org/3/tutorial/	1	1
xml	https://docs.python.org/3/whatsnew/index.html	https://docs.python.org/3/tutorial/	2	1
xml	https://docs.python.org/3/library/io.html	https://docs.python.org/3/tutorial/	2	1
xml	https://docs.python.org/3/library/functions.html	https://docs.python.org/3/tutorial/	2	1
xml	https://www.rfc-editor.org/info/rfc2047	https://docs.python.org/3/tutorial/	4	1
xml	https://www.rfc-editor.org/info/rfc1590	https://docs.python.org/3/tutorial/	5	1
xml	https://www.rfc-editor.org	https://docs.python.org/3/tutorial/	5	1
xml	https://www.rfc-editor.org/info/rfc822	https://docs.python.org/3/tutorial/	5	1
xml	https://www.rfc-editor.org/info/rfc934	https://docs.python.org/3/tutorial/	5	1
xml	https://www.rfc-editor.org/	https://docs.python.org/3/tutorial/	5	1
xml	https://www.rfc-editor.org/info/rfc2184	https://docs.python.org/3/tutorial/	5	1
xml	https://www.rfc-editor.org/info/rfc2231	https://docs.python.org/3/tutorial/	5	1
xml	https://datatracker.ietf.org/area/	https://docs.python.org/3/tutorial/	5	1
xml	https://datatracker.ietf.org/doc/recent	https://docs.python.org/3/tutorial/	5	1
xml	https://datatracker.ietf.org/meeting/materials	https://docs.python.org/3/tutorial/	5	1
xml	https://datatracker.ietf.org/api/	https://docs.python.org/3/tutorial/	5	1
xml	https://datatracker.ietf.org/release/	https://docs.python.org/3/tutorial/	5	1
xml	https://datatracker.ietf.org/person/ned.freed@mrochek.com	https://docs.python.org/3/tutorial/	5	1
xml	https://www.w3schools.com/appml/tryit.asp?filename=tryappml_from_xml	https://www.w3schools.com/	5	1
xml	https://peps.python.org/pep-0282/	https://docs.python.org/3/tutorial/	5	1
xml	https://www.iana.org/assignments/character-sets/character-sets.xhtml	https://docs.python.org/3/tutorial/	3	1
xmlbuilder	https://docs.python.org/3/whatsnew/changelog.html	https://docs.python.org/3/tutorial/	1	3
xmlcharrefreplace	https://docs.python.org/3/library/codecs.html	https://docs.python.org/3/tutorial/	2	3
xmlcharrefreplace	https://docs.python.org/3/library/io.html	https://docs.python.org/3/tutorial/	2	1
xmlcharrefreplace	https://docs.python.org/3/library/functions.html	https://docs.python.org/3/tutorial/	2	1
xmlcharrefreplace	https://docs.python.org/3/library/stdtypes.html	https://docs.python.org/3/tutorial/	5	1
xmldeclhandler	https://docs.python.org/3/library/pyexpat.html	https://docs.python.org/3/tutorial/	2	1
xmldsig	https://datatracker.ietf.org/group/concluded/	https://docs.python.org/3/tutorial/	5	1
xmlfile	https://www.w3schools.com/appml/appml_ref_files.asp	https://www.w3schools.com/	5	3
xmlfile	https://www.w3schools.com/appml/appml_case_xml.asp	https://www.w3schools.com/	5	1
xmlhandler	https://peps.python.org/pep-0282/	https://docs.python.org/3/tutorial/	5	1
xmlhttp	https://www.w3schools.com/js/default.asp	https://www.w3schools.com/	3	1
xmlhttp	https://www.w3schools.com/js/js_json_intro.asp	https://www.w3schools.com/	4	1
xmlhttp	https://www.w3schools.com/js/js_ajax_intro.asp	https://www.w3schools.com/	4	1
xmlhttp	https://www.w3schools.com/xml/default.asp	https://www.w3schools.com/	5	1
xmlhttp	https://www.w3schools.com/xml/dom_nodetype.asp	https://www.w3schools.com/	5	1
xmlhttp	https://www.w3schools.com/js/js_exercises.asp	https://www.w3schools.com/	5	1
xmlhttp	https://www.w3schools.com/js/js_quiz.asp	https://www.w3schools.com/	5	1
xmlhttp	https://campus.w3schools.com/collections/course-catalog/products/xml-course	https://www.w3schools.com/	5	1
xmlhttp	https://www.w3schools.com/js/js_examples.asp	https://www.w3schools.com/	5	1
xmlhttp	https://www.w3schools.com/xml/xml_examples.asp	https://www.w3schools.com/	5	1
xmlhttprequest	https://www.w3schools.com/js/js_ajax_intro.asp	https://www.w3schools.com/	4	6
xmlhttprequest	https://www.w3schools.com/xml/default.asp	https://www.w3schools.com/	5	1
xmlhttprequest	https://www.w3schools.com/xml/dom_nodetype.asp	https://www.w3schools.com/	5	1
xmlhttprequest	https://docs.python.org/3/library/intro.html	https://docs.python.org/3/tutorial/	5	1
xmlhttprequest	https://www.w3schools.com/xml/xml_examples.asp	https://www.w3schools.com/	5	1
xmlhttprequest	https://www.w3schools.com/jquery/jquery_ajax_load.asp	https://www.w3schools.com/	5	1
xmllib	https://docs.python.org/3/whatsnew/2.0.html	https://docs.python.org/3/tutorial/	2	3
xmlns	https://docs.python.org/3/library/pyexpat.html	https://docs.python.org/3/tutorial/	2	5
xmlns	https://www.w3schools.com/graphics/svg_intro.asp	https://www.w3schools.com/	1	1
xmlns	https://www.w3schools.com/graphics/svg_reference.asp	https://www.w3schools.com/	1	1
xmlparse	https://docs.python.org/3/whatsnew/2.0.html	https://docs.python.org/3/tutorial/	2	1
xmlparser	https://docs.python.org/3/library/pyexpat.html	https://docs.python.org/3/tutorial/	2	60
xmlparser	https://github.com/python/cpython/issues/144739	https://docs.python.org/3/tutorial/	2	12
xmlparser	https://docs.python.org/3/whatsnew/changelog.html	https://docs.python.org/3/tutorial/	1	7
xmlparser	https://docs.python.org/3/contents.html	https://docs.python.org/3/tutorial/	2	2
xmlparsertype	https://docs.python.org/3/library/pyexpat.html	https://docs.python.org/3/tutorial/	2	1
xmlpatch	https://datatracker.ietf.org/group/concluded/	https://docs.python.org/3/tutorial/	5	1
xmlproc	https://docs.python.org/3/whatsnew/2.0.html	https://docs.python.org/3/tutorial/	2	1
xmlpullparser	https://docs.python.org/3/whatsnew/changelog.html	https://docs.python.org/3/tutorial/	1	2
xmlpullparser	https://docs.python.org/3/contents.html	https://docs.python.org/3/tutorial/	2	1
xmlreader	https://docs.python.org/3/contents.html	https://docs.python.org/3/tutorial/	2	2
xmlreader	https://docs.python.org/3/library/pyexpat.html	https://docs.python.org/3/tutorial/	2	2
xmlreader	https://docs.python.org/3/py-modindex.html	https://docs.python.org/3/tutorial/	1	1
xmlreader	https://docs.python.org/3/library/index.html	https://docs.python.org/3/tutorial/	1	1
xmlrole	https://docs.python.org/3/whatsnew/2.0.html	https://docs.python.org/3/tutorial/	2	1
xmlrpc	https://docs.python.org/3/contents.html	https://docs.python.org/3/tutorial/	2	9
xmlrpc	https://docs.python.org/3/library/index.html	https://docs.python.org/3/tutorial/	1	4
xmlrpc	https://docs.python.org/3/py-modindex.html	https://docs.python.org/3/tutorial/	1	3
xmlrpc	https://docs.python.org/3/tutorial/stdlib.html	https://docs.python.org/3/tutorial/	1	2
xmlrpc	https://docs.python.org/3/whatsnew/changelog.html	https://docs.python.org/3/tutorial/	1	1
xmlrpc	https://docs.python.org/license.html	https://docs.python.org/3/tutorial/	1	1
xmlrpc	https://docs.python.org/3/library/pickle.html	https://docs.python.org/3/tutorial/	2	1
xmlrpc	https://docs.python.org/3/library/multiprocessing.html	https://docs.python.org/3/tutorial/	2	1
xmlrpclib	https://docs.python.org/3/library/multiprocessing.html	https://docs.python.org/3/tutorial/	2	1
xmlsec	https://datatracker.ietf.org/doc/downref	https://docs.python.org/3/tutorial/	5	3
xmltestdata	https://docs.python.org/license.html	https://docs.python.org/3/tutorial/	1	1
xmltok	https://docs.python.org/3/whatsnew/2.0.html	https://docs.python.org/3/tutorial/	2	4
xmp	https://docs.python.org/3/whatsnew/changelog.html	https://docs.python.org/3/tutorial/	1	1
xmpp	https://datatracker.ietf.org/group/concluded/	https://docs.python.org/3/tutorial/	5	3
xmpp	https://www.rfc-editor.org/retrieve/	https://docs.python.org/3/tutorial/	5	1
xmpp	https://datatracker.ietf.org/meeting/materials	https://docs.python.org/3/tutorial/	5	1
xmpp	https://www.w3.org/TR/WCAG21/	https://www.w3schools.com/	5	1
xmss	https://datatracker.ietf.org/doc/downref	https://docs.python.org/3/tutorial/	5	2
xmss	https://datatracker.ietf.org/stream/irtf/	https://docs.python.org/3/tutorial/	5	1
xn	https://docs.python.org/3/library/ssl.html	https://docs.python.org/3/tutorial/	2	2
xn	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	2
xn	https://docs.python.org/3/whatsnew/changelog.html	https://docs.python.org/3/tutorial/	1	1
xn	https://docs.python.org/3/library/codecs.html	https://docs.python.org/3/tutorial/	2	1
xn	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	1
xnet	https://datatracker.ietf.org/doc/html/rfc1700	https://docs.python.org/3/tutorial/	4	5
xnet	https://www.rfc-editor.org/rfc/rfc1340	https://docs.python.org/3/tutorial/	5	3
